,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
1487,2,Grande Região,2,%,6.4,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1488,2,Grande Região,2,%,1.5,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1489,2,Grande Região,2,%,2.1,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1490,2,Grande Região,2,%,2.9,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1491,2,Grande Região,2,%,1.9,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1492,2,Grande Região,2,%,3.9,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1493,2,Grande Região,2,%,3.2,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1494,2,Grande Região,2,%,-,4,Sul,12467,Coeficiente de variação - Taxa de informalidade das pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202503,3º trimestre 2025,11626,Não determinado
1495,2,Grande Região,1572,Mil pessoas,4851,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1496,2,Grande Região,1572,Mil pessoas,75,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1497,2,Grande Região,1572,Mil pessoas,1342,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1498,2,Grande Região,1572,Mil pessoas,548,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1499,2,Grande Região,1572,Mil pessoas,433,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1500,2,Grande Região,1572,Mil pessoas,1474,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1501,2,Grande Região,1572,Mil pessoas,280,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1502,2,Grande Região,1572,Mil pessoas,700,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1503,2,Grande Região,1572,Mil pessoas,-,4,Sul,4723,"Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1504,2,Grande Região,2,%,1.1,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1505,2,Grande Região,2,%,8.9,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1506,2,Grande Região,2,%,2.2,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1507,2,Grande Região,2,%,2.9,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1508,2,Grande Região,2,%,3.8,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1509,2,Grande Região,2,%,2.2,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1510,2,Grande Região,2,%,4.6,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1511,2,Grande Região,2,%,3.9,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1512,2,Grande Região,2,%,-,4,Sul,4724,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1513,2,Grande Região,2,%,100.0,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1514,2,Grande Região,2,%,1.5,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1515,2,Grande Região,2,%,27.7,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1516,2,Grande Região,2,%,11.3,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1517,2,Grande Região,2,%,8.9,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1518,2,Grande Região,2,%,30.4,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1519,2,Grande Região,2,%,5.8,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1520,2,Grande Região,2,%,14.4,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1521,2,Grande Região,2,%,-,4,Sul,4726,"Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1522,2,Grande Região,2,%,-,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120704,Total
1523,2,Grande Região,2,%,8.8,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1524,2,Grande Região,2,%,1.9,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1525,2,Grande Região,2,%,2.7,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1526,2,Grande Região,2,%,3.4,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1527,2,Grande Região,2,%,1.8,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1528,2,Grande Região,2,%,4.4,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1529,2,Grande Região,2,%,3.8,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1530,2,Grande Região,2,%,-,4,Sul,4774,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade ocupadas, em situação de informalidade, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
1531,2,Grande Região,1572,Mil pessoas,13866,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1532,2,Grande Região,1572,Mil pessoas,452,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1533,2,Grande Região,1572,Mil pessoas,3054,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1534,2,Grande Região,1572,Mil pessoas,1033,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1535,2,Grande Região,1572,Mil pessoas,1312,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1536,2,Grande Região,1572,Mil pessoas,4200,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1537,2,Grande Região,1572,Mil pessoas,910,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1538,2,Grande Região,1572,Mil pessoas,2905,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1539,2,Grande Região,1572,Mil pessoas,-,5,Centro-Oeste,1641,Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11626,Não determinado
1540,2,Grande Região,2,%,0.3,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1541,2,Grande Região,2,%,4.0,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1542,2,Grande Região,2,%,1.7,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1543,2,Grande Região,2,%,2.3,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1544,2,Grande Região,2,%,2.1,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
1545,2,Grande Região,2,%,1.2,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
1546,2,Grande Região,2,%,2.6,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
1547,2,Grande Região,2,%,2.4,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
1548,2,Grande Região,2,%,-,5,Centro-Oeste,4087,Coeficiente de variação - Pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11626,Não determinado
1549,2,Grande Região,2,%,100.0,5,Centro-Oeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120704,Total
1550,2,Grande Região,2,%,3.3,5,Centro-Oeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
1551,2,Grande Região,2,%,22.0,5,Centro-Oeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
1552,2,Grande Região,2,%,7.4,5,Centro-Oeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
1553,2,Grande Região,2,%,9.5,5,Centro-Oeste,4104,Distribuição percentual das pessoas de 14 anos ou mais de idade,202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
