,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
5100,1,Brasil,1572,Mil pessoas,1453,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,32447,Fora da força de trabalho
5101,1,Brasil,1572,Mil pessoas,1970,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,32385,Total
5102,1,Brasil,1572,Mil pessoas,731,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,32386,Força de trabalho
5103,1,Brasil,1572,Mil pessoas,845,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,32387,Força de trabalho - ocupada
5104,1,Brasil,1572,Mil pessoas,-114,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,32446,Força de trabalho - desocupada
5105,1,Brasil,1572,Mil pessoas,1239,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201409,jul-ago-set 2014,32447,Fora da força de trabalho
5106,1,Brasil,1572,Mil pessoas,1954,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,32385,Total
5107,1,Brasil,1572,Mil pessoas,934,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,32386,Força de trabalho
5108,1,Brasil,1572,Mil pessoas,959,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,32387,Força de trabalho - ocupada
5109,1,Brasil,1572,Mil pessoas,-25,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,32446,Força de trabalho - desocupada
5110,1,Brasil,1572,Mil pessoas,1020,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201410,ago-set-out 2014,32447,Fora da força de trabalho
5111,1,Brasil,1572,Mil pessoas,1939,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,32385,Total
5112,1,Brasil,1572,Mil pessoas,826,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,32386,Força de trabalho
5113,1,Brasil,1572,Mil pessoas,747,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,32387,Força de trabalho - ocupada
5114,1,Brasil,1572,Mil pessoas,80,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,32446,Força de trabalho - desocupada
5115,1,Brasil,1572,Mil pessoas,1113,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201411,set-out-nov 2014,32447,Fora da força de trabalho
5116,1,Brasil,1572,Mil pessoas,1923,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,32385,Total
5117,1,Brasil,1572,Mil pessoas,1045,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,32386,Força de trabalho
5118,1,Brasil,1572,Mil pessoas,657,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,32387,Força de trabalho - ocupada
5119,1,Brasil,1572,Mil pessoas,388,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,32446,Força de trabalho - desocupada
5120,1,Brasil,1572,Mil pessoas,878,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201412,out-nov-dez 2014,32447,Fora da força de trabalho
5121,1,Brasil,1572,Mil pessoas,1908,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,32385,Total
5122,1,Brasil,1572,Mil pessoas,1230,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,32386,Força de trabalho
5123,1,Brasil,1572,Mil pessoas,735,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,32387,Força de trabalho - ocupada
5124,1,Brasil,1572,Mil pessoas,495,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,32446,Força de trabalho - desocupada
5125,1,Brasil,1572,Mil pessoas,678,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,32447,Fora da força de trabalho
5126,1,Brasil,1572,Mil pessoas,1892,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32385,Total
5127,1,Brasil,1572,Mil pessoas,1245,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32386,Força de trabalho
5128,1,Brasil,1572,Mil pessoas,470,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32387,Força de trabalho - ocupada
5129,1,Brasil,1572,Mil pessoas,776,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32446,Força de trabalho - desocupada
5130,1,Brasil,1572,Mil pessoas,647,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32447,Fora da força de trabalho
5131,1,Brasil,1572,Mil pessoas,1877,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32385,Total
5132,1,Brasil,1572,Mil pessoas,1250,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32386,Força de trabalho
5133,1,Brasil,1572,Mil pessoas,365,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32387,Força de trabalho - ocupada
5134,1,Brasil,1572,Mil pessoas,885,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32446,Força de trabalho - desocupada
5135,1,Brasil,1572,Mil pessoas,627,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32447,Fora da força de trabalho
5136,1,Brasil,1572,Mil pessoas,1862,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32385,Total
5137,1,Brasil,1572,Mil pessoas,1327,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32386,Força de trabalho
5138,1,Brasil,1572,Mil pessoas,332,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32387,Força de trabalho - ocupada
5139,1,Brasil,1572,Mil pessoas,995,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32446,Força de trabalho - desocupada
5140,1,Brasil,1572,Mil pessoas,536,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32447,Fora da força de trabalho
5141,1,Brasil,1572,Mil pessoas,1847,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32385,Total
5142,1,Brasil,1572,Mil pessoas,1399,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32386,Força de trabalho
5143,1,Brasil,1572,Mil pessoas,107,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32387,Força de trabalho - ocupada
5144,1,Brasil,1572,Mil pessoas,1291,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32446,Força de trabalho - desocupada
5145,1,Brasil,1572,Mil pessoas,448,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32447,Fora da força de trabalho
5146,1,Brasil,1572,Mil pessoas,1832,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32385,Total
5147,1,Brasil,1572,Mil pessoas,1587,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32386,Força de trabalho
5148,1,Brasil,1572,Mil pessoas,-20,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32387,Força de trabalho - ocupada
5149,1,Brasil,1572,Mil pessoas,1607,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32446,Força de trabalho - desocupada
5150,1,Brasil,1572,Mil pessoas,244,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32447,Fora da força de trabalho
5151,1,Brasil,1572,Mil pessoas,1816,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32385,Total
5152,1,Brasil,1572,Mil pessoas,1836,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32386,Força de trabalho
5153,1,Brasil,1572,Mil pessoas,21,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32387,Força de trabalho - ocupada
5154,1,Brasil,1572,Mil pessoas,1815,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32446,Força de trabalho - desocupada
5155,1,Brasil,1572,Mil pessoas,-20,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32447,Fora da força de trabalho
5156,1,Brasil,1572,Mil pessoas,1805,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32385,Total
5157,1,Brasil,1572,Mil pessoas,1967,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32386,Força de trabalho
5158,1,Brasil,1572,Mil pessoas,-42,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32387,Força de trabalho - ocupada
5159,1,Brasil,1572,Mil pessoas,2009,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32446,Força de trabalho - desocupada
5160,1,Brasil,1572,Mil pessoas,-163,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32447,Fora da força de trabalho
5161,1,Brasil,1572,Mil pessoas,1797,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32385,Total
5162,1,Brasil,1572,Mil pessoas,1941,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32386,Força de trabalho
5163,1,Brasil,1572,Mil pessoas,-361,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32387,Força de trabalho - ocupada
5164,1,Brasil,1572,Mil pessoas,2302,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32446,Força de trabalho - desocupada
5165,1,Brasil,1572,Mil pessoas,-143,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32447,Fora da força de trabalho
5166,1,Brasil,1572,Mil pessoas,1790,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32385,Total
5167,1,Brasil,1572,Mil pessoas,2090,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32386,Força de trabalho
5168,1,Brasil,1572,Mil pessoas,-462,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32387,Força de trabalho - ocupada
5169,1,Brasil,1572,Mil pessoas,2551,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32446,Força de trabalho - desocupada
5170,1,Brasil,1572,Mil pessoas,-300,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32447,Fora da força de trabalho
5171,1,Brasil,1572,Mil pessoas,1783,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32385,Total
5172,1,Brasil,1572,Mil pessoas,1947,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32386,Força de trabalho
5173,1,Brasil,1572,Mil pessoas,-746,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32387,Força de trabalho - ocupada
5174,1,Brasil,1572,Mil pessoas,2694,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32446,Força de trabalho - desocupada
5175,1,Brasil,1572,Mil pessoas,-164,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32447,Fora da força de trabalho
5176,1,Brasil,1572,Mil pessoas,1776,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32385,Total
5177,1,Brasil,1572,Mil pessoas,1878,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32386,Força de trabalho
5178,1,Brasil,1572,Mil pessoas,-755,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32387,Força de trabalho - ocupada
5179,1,Brasil,1572,Mil pessoas,2634,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32446,Força de trabalho - desocupada
5180,1,Brasil,1572,Mil pessoas,-102,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32447,Fora da força de trabalho
5181,1,Brasil,1572,Mil pessoas,1769,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32385,Total
5182,1,Brasil,1572,Mil pessoas,1764,1,Brasil,8405,Variação absoluta em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32386,Força de trabalho
