,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
891,2,Grande Região,1572,Mil pessoas,58,5,Centro-Oeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
892,2,Grande Região,1572,Mil pessoas,61,5,Centro-Oeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
893,2,Grande Região,1572,Mil pessoas,64,5,Centro-Oeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
894,2,Grande Região,1572,Mil pessoas,27,5,Centro-Oeste,8346,"Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
895,2,Grande Região,2,%,4.8,5,Centro-Oeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
896,2,Grande Região,2,%,11.3,5,Centro-Oeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
897,2,Grande Região,2,%,10.2,5,Centro-Oeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
898,2,Grande Região,2,%,10.0,5,Centro-Oeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
899,2,Grande Região,2,%,8.9,5,Centro-Oeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
900,2,Grande Região,2,%,14.5,5,Centro-Oeste,8347,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
901,2,Grande Região,2,%,100.0,5,Centro-Oeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
902,2,Grande Região,2,%,14.8,5,Centro-Oeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
903,2,Grande Região,2,%,23.6,5,Centro-Oeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
904,2,Grande Região,2,%,24.5,5,Centro-Oeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
905,2,Grande Região,2,%,26.1,5,Centro-Oeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
906,2,Grande Região,2,%,11.1,5,Centro-Oeste,8388,"Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
907,2,Grande Região,2,%,-,5,Centro-Oeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,95253,Total
908,2,Grande Região,2,%,10.6,5,Centro-Oeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,114535,14 a 17 anos
909,2,Grande Região,2,%,8.6,5,Centro-Oeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,100052,18 a 24 anos
910,2,Grande Região,2,%,8.8,5,Centro-Oeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,108875,25 a 39 anos
911,2,Grande Região,2,%,7.7,5,Centro-Oeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,99127,40 a 59 anos
912,2,Grande Região,2,%,13.3,5,Centro-Oeste,8389,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, na força de trabalho potencial",202503,3º trimestre 2025,3302,60 anos ou mais
913,2,Grande Região,1572,Mil pessoas,653,5,Centro-Oeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
914,2,Grande Região,1572,Mil pessoas,78,5,Centro-Oeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
915,2,Grande Região,1572,Mil pessoas,199,5,Centro-Oeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
916,2,Grande Região,1572,Mil pessoas,181,5,Centro-Oeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
917,2,Grande Região,1572,Mil pessoas,157,5,Centro-Oeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
918,2,Grande Região,1572,Mil pessoas,39,5,Centro-Oeste,8348,Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
919,2,Grande Região,2,%,3.3,5,Centro-Oeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
920,2,Grande Região,2,%,8.8,5,Centro-Oeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
921,2,Grande Região,2,%,5.8,5,Centro-Oeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
922,2,Grande Região,2,%,6.7,5,Centro-Oeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
923,2,Grande Região,2,%,6.2,5,Centro-Oeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
924,2,Grande Região,2,%,10.8,5,Centro-Oeste,8349,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
925,2,Grande Região,2,%,100.0,5,Centro-Oeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
926,2,Grande Região,2,%,11.9,5,Centro-Oeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
927,2,Grande Região,2,%,30.5,5,Centro-Oeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
928,2,Grande Região,2,%,27.7,5,Centro-Oeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
929,2,Grande Região,2,%,24.0,5,Centro-Oeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
930,2,Grande Região,2,%,6.0,5,Centro-Oeste,8390,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
931,2,Grande Região,2,%,-,5,Centro-Oeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
932,2,Grande Região,2,%,8.6,5,Centro-Oeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
933,2,Grande Região,2,%,4.6,5,Centro-Oeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
934,2,Grande Região,2,%,5.3,5,Centro-Oeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
935,2,Grande Região,2,%,5.4,5,Centro-Oeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
936,2,Grande Região,2,%,10.7,5,Centro-Oeste,8391,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
937,2,Grande Região,1572,Mil pessoas,626,5,Centro-Oeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,95253,Total
938,2,Grande Região,1572,Mil pessoas,46,5,Centro-Oeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,114535,14 a 17 anos
939,2,Grande Região,1572,Mil pessoas,180,5,Centro-Oeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,100052,18 a 24 anos
940,2,Grande Região,1572,Mil pessoas,199,5,Centro-Oeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,108875,25 a 39 anos
941,2,Grande Região,1572,Mil pessoas,173,5,Centro-Oeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,99127,40 a 59 anos
942,2,Grande Região,1572,Mil pessoas,28,5,Centro-Oeste,8350,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,3302,60 anos ou mais
943,2,Grande Região,2,%,3.3,5,Centro-Oeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,95253,Total
944,2,Grande Região,2,%,10.8,5,Centro-Oeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,114535,14 a 17 anos
945,2,Grande Região,2,%,6.4,5,Centro-Oeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,100052,18 a 24 anos
946,2,Grande Região,2,%,5.8,5,Centro-Oeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,108875,25 a 39 anos
947,2,Grande Região,2,%,5.6,5,Centro-Oeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,99127,40 a 59 anos
948,2,Grande Região,2,%,13.1,5,Centro-Oeste,8351,Coeficiente de variação - Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,3302,60 anos ou mais
949,2,Grande Região,2,%,100.0,5,Centro-Oeste,8392,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,95253,Total
950,2,Grande Região,2,%,7.4,5,Centro-Oeste,8392,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,114535,14 a 17 anos
951,2,Grande Região,2,%,28.7,5,Centro-Oeste,8392,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,100052,18 a 24 anos
952,2,Grande Região,2,%,31.7,5,Centro-Oeste,8392,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,108875,25 a 39 anos
953,2,Grande Região,2,%,27.7,5,Centro-Oeste,8392,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,99127,40 a 59 anos
954,2,Grande Região,2,%,4.5,5,Centro-Oeste,8392,Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,3302,60 anos ou mais
955,2,Grande Região,2,%,-,5,Centro-Oeste,8393,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,95253,Total
956,2,Grande Região,2,%,10.7,5,Centro-Oeste,8393,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,114535,14 a 17 anos
957,2,Grande Região,2,%,5.3,5,Centro-Oeste,8393,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,100052,18 a 24 anos
958,2,Grande Região,2,%,4.9,5,Centro-Oeste,8393,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,108875,25 a 39 anos
959,2,Grande Região,2,%,4.5,5,Centro-Oeste,8393,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,99127,40 a 59 anos
960,2,Grande Região,2,%,12.7,5,Centro-Oeste,8393,Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas,202503,3º trimestre 2025,3302,60 anos ou mais
961,2,Grande Região,1572,Mil pessoas,873,5,Centro-Oeste,8352,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas ou na força de trabalho potencial,202503,3º trimestre 2025,95253,Total
962,2,Grande Região,1572,Mil pessoas,83,5,Centro-Oeste,8352,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas ou na força de trabalho potencial,202503,3º trimestre 2025,114535,14 a 17 anos
963,2,Grande Região,1572,Mil pessoas,238,5,Centro-Oeste,8352,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas ou na força de trabalho potencial,202503,3º trimestre 2025,100052,18 a 24 anos
964,2,Grande Região,1572,Mil pessoas,259,5,Centro-Oeste,8352,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas ou na força de trabalho potencial,202503,3º trimestre 2025,108875,25 a 39 anos
965,2,Grande Região,1572,Mil pessoas,238,5,Centro-Oeste,8352,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas ou na força de trabalho potencial,202503,3º trimestre 2025,99127,40 a 59 anos
966,2,Grande Região,1572,Mil pessoas,55,5,Centro-Oeste,8352,Pessoas de 14 anos ou mais de idade desocupadas ou subocupadas por insuficiência de horas trabalhadas ou na força de trabalho potencial,202503,3º trimestre 2025,3302,60 anos ou mais
