,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
2330,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201212,out-nov-dez 2012,57303,Informais
2331,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201301,nov-dez-jan 2013,57302,Total
2332,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201301,nov-dez-jan 2013,57303,Informais
2333,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201302,dez-jan-fev 2013,57302,Total
2334,1,Brasil,,,...,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201302,dez-jan-fev 2013,57303,Informais
2335,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201303,jan-fev-mar 2013,57302,Total
2336,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201303,jan-fev-mar 2013,57303,Informais
2337,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201304,fev-mar-abr 2013,57302,Total
2338,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201304,fev-mar-abr 2013,57303,Informais
2339,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201305,mar-abr-mai 2013,57302,Total
2340,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201305,mar-abr-mai 2013,57303,Informais
2341,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201306,abr-mai-jun 2013,57302,Total
2342,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201306,abr-mai-jun 2013,57303,Informais
2343,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201307,mai-jun-jul 2013,57302,Total
2344,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201307,mai-jun-jul 2013,57303,Informais
2345,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201308,jun-jul-ago 2013,57302,Total
2346,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201308,jun-jul-ago 2013,57303,Informais
2347,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201309,jul-ago-set 2013,57302,Total
2348,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201309,jul-ago-set 2013,57303,Informais
2349,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201310,ago-set-out 2013,57302,Total
2350,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201310,ago-set-out 2013,57303,Informais
2351,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201311,set-out-nov 2013,57302,Total
2352,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201311,set-out-nov 2013,57303,Informais
2353,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201312,out-nov-dez 2013,57302,Total
2354,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201312,out-nov-dez 2013,57303,Informais
2355,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201401,nov-dez-jan 2014,57302,Total
2356,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201401,nov-dez-jan 2014,57303,Informais
2357,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201402,dez-jan-fev 2014,57302,Total
2358,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201402,dez-jan-fev 2014,57303,Informais
2359,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201403,jan-fev-mar 2014,57302,Total
2360,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201403,jan-fev-mar 2014,57303,Informais
2361,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201404,fev-mar-abr 2014,57302,Total
2362,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201404,fev-mar-abr 2014,57303,Informais
2363,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201405,mar-abr-mai 2014,57302,Total
2364,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201405,mar-abr-mai 2014,57303,Informais
2365,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201406,abr-mai-jun 2014,57302,Total
2366,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201406,abr-mai-jun 2014,57303,Informais
2367,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201407,mai-jun-jul 2014,57302,Total
2368,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201407,mai-jun-jul 2014,57303,Informais
2369,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201408,jun-jul-ago 2014,57302,Total
2370,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201408,jun-jul-ago 2014,57303,Informais
2371,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201409,jul-ago-set 2014,57302,Total
2372,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201409,jul-ago-set 2014,57303,Informais
2373,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201410,ago-set-out 2014,57302,Total
2374,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201410,ago-set-out 2014,57303,Informais
2375,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201411,set-out-nov 2014,57302,Total
2376,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201411,set-out-nov 2014,57303,Informais
2377,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201412,out-nov-dez 2014,57302,Total
2378,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201412,out-nov-dez 2014,57303,Informais
2379,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201501,nov-dez-jan 2015,57302,Total
2380,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201501,nov-dez-jan 2015,57303,Informais
2381,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201502,dez-jan-fev 2015,57302,Total
2382,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201502,dez-jan-fev 2015,57303,Informais
2383,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201503,jan-fev-mar 2015,57302,Total
2384,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201503,jan-fev-mar 2015,57303,Informais
2385,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201504,fev-mar-abr 2015,57302,Total
2386,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201504,fev-mar-abr 2015,57303,Informais
2387,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201505,mar-abr-mai 2015,57302,Total
2388,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201505,mar-abr-mai 2015,57303,Informais
2389,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201506,abr-mai-jun 2015,57302,Total
2390,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201506,abr-mai-jun 2015,57303,Informais
2391,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201507,mai-jun-jul 2015,57302,Total
2392,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201507,mai-jun-jul 2015,57303,Informais
2393,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201508,jun-jul-ago 2015,57302,Total
2394,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201508,jun-jul-ago 2015,57303,Informais
2395,1,Brasil,1694,Nenhuma,A,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201509,jul-ago-set 2015,57302,Total
2396,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201509,jul-ago-set 2015,57303,Informais
2397,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201510,ago-set-out 2015,57302,Total
2398,1,Brasil,1694,Nenhuma,-,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201510,ago-set-out 2015,57303,Informais
2399,1,Brasil,1694,Nenhuma,Z,1,Brasil,8439,"Situação da Variação em relação ao mesmo trimestre móvel do ano anterior - Pessoas de 14 anos ou mais de idade, ocupadas na semana de referência",201511,set-out-nov 2015,57302,Total
